Date Time,data.temp_c,data.hum_prcnt,data.press_hpa,data.eq_db,data.onesmin_db,data.onesmax_db,data.co_ppm,data.no2_ppb,data.co_mv,data.no2_mv,data.x_g,data.y_g,data.z_g,data.x_raw,data.y_raw,data.z_raw,data.lux_lx,data.uv_mwpm2,data.nc0p5_npcm3,data.nc1p0_npcm3,data.nc2p5_npcm3,data.nc4p0_npcm3,data.nc10p0_npcm3,data.mc1p0_ugpm3,data.mc2p5_ugpm3,data.mc4p0_ugpm3,data.mc10p0_ugpm3,data.typ_pm_um,data.ozone_ppm,data.ozone_volt_mv,data.tvoc_ppb,data.batt_prcnt,data.batt_volt,data.bme280_int,data.speco3_int,data.mic_int,data.mic4514_int,data.mic4514pre_int,data.sgpc3_int,data.sps30_int,data.sps30pre_int,data.lis3dh_int,data.si1133_int,data.batt_int,data.leds_on,data.code_version,data.gps_avg_snr,data.cell_strength_dbm,data.wifi_strength_dbm,data.wifi_strength_asl,data.location.lat,data.location.lon,data.location.acc,data.timestamp
2021-06-22 16:13:58,32.52000045776367,36.874000549316406,937.75537109375,43.33540344238281,42.710662841796875,43.84872817993164,548,2439,2039,1178,0.0,0.0320260226726532,-0.0480390302836895,0,512,64768,43.193359375,0.116943359375,39.19882583618164,46.25888442993164,47.48772430419922,47.736793518066406,47.781898498535156,5.958911895751953,7.370858669281006,8.236449241638184,8.409574508666992,0.6625929474830627,11,-222,0,98,4148,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624358638818
2021-06-22 16:21:20,32.56999969482422,37.314998626708984,937.7098999023438,45.877403259277344,42.69286346435547,59.18556594848633,544,2417,2024,1167,0.0,0.0,0.0160130113363266,0,0,256,50.999267578125,0.6240234375,44.36699676513672,52.2634391784668,53.589874267578125,53.85852813720703,53.907676696777344,6.724157333374023,8.259649276733398,9.189637184143066,9.375643730163574,0.6569722294807434,18,-357,0,97,4116,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624359080786
2021-06-22 16:25:55,32.459999084472656,37.94900131225586,937.7692260742188,43.60260009765625,42.500328063964844,45.52077865600586,542,2353,2021,1163,0.0,0.0,-0.096078060567379,0,0,64000,50.593017578125,0.333740234375,38.6402587890625,46.10179138183594,47.65562438964844,47.97157287597656,48.02614212036133,5.982481956481934,7.707149982452393,8.82474136352539,9.048262596130371,0.7074909806251526,8,-151,0,96,4116,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624359355984
2021-06-22 16:38:22,32.380001068115234,38.89899826049805,937.6572265625,42.673587799072266,41.70947265625,46.927459716796875,546,2375,2032,1166,-0.0320260226726532,0.0160130113363266,-0.096078060567379,65024,256,64000,50.607177734375,0.1943359375,95.49893188476562,109.24156951904297,109.87673950195312,109.99851989746094,110.03877258300781,13.770454406738281,14.918210983276367,15.206693649291992,15.264413833618164,0.5746958255767822,7,-142,0,95,4089,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624360102952
2021-06-22 16:41:53,32.40999984741211,39.04800033569336,937.6766967773438,41.73688888549805,41.14255905151367,43.41526412963867,545,2364,2031,1158,-0.0160130113363266,-0.0160130113363266,-0.0480390302836895,65280,65280,64768,50.325927734375,0.03125,94.19953155517578,107.38367462158203,107.75677490234375,107.82479858398438,107.85701751708984,13.502820014953613,14.38867473602295,14.477663040161133,14.495491981506348,0.5519484281539917,7,-139,0,95,4085,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624360313482
2021-06-22 16:45:47,32.439998626708984,39.340999603271484,937.7930908203125,41.395118713378906,40.58713912963867,42.99449157714844,549,2414,2036,1180,0.0,-0.0160130113363266,0.0160130113363266,0,65280,256,50.388427734375,0.341552734375,86.14389038085938,98.61763763427734,99.24333953857422,99.3640365600586,99.40190887451172,12.438215255737305,13.524808883666992,13.825756072998047,13.885970115661621,0.5904973745346069,0,-1,0,94,4082,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624360547433
2021-06-22 16:49:19,32.470001220703125,39.40399932861328,937.7672729492188,43.6869010925293,43.149112701416016,45.61910629272461,551,2435,2042,1185,0.0,-0.0160130113363266,0.0160130113363266,0,65280,256,50.450927734375,0.493896484375,83.3254623413086,95.93194580078125,96.9061279296875,97.09873962402344,97.14627075195312,12.148124694824219,13.557707786560059,14.133560180664062,14.248744010925293,0.5980416536331177,0,101,0,93,4089,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624360759447
2021-06-22 16:52:09,32.400001525878906,38.68299865722656,937.7713012695312,50.79249954223633,45.01856231689453,57.62506866455078,548,2425,2036,1180,-0.0160130113363266,0.0,0.096078060567379,65280,0,1536,49.71044921875,0.37109375,75.0728988647461,86.2822494506836,87.05857849121094,87.21128845214844,87.25110626220703,10.912869453430176,12.084342956542969,12.524940490722656,12.613076210021973,0.6239780187606812,0,309,0,93,4084,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624360929979
2021-06-22 16:55:10,32.290000915527344,36.625999450683594,937.7341918945312,47.79039001464844,46.898292541503906,49.12656784057617,544,2403,2027,1168,0.0,-0.0160130113363266,0.0160130113363266,0,65280,256,49.74169921875,0.517333984375,69.65985870361328,80.52851867675781,81.56781768798828,81.77509307861328,81.82145690917969,10.227030754089355,11.623985290527344,12.278960227966309,12.409961700439453,0.6365667581558228,0,627,0,93,4075,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624361110065
2021-06-22 16:59:35,32.150001525878906,37.8380012512207,937.7796020507812,41.32613754272461,40.22323989868164,42.3740348815918,544,2403,2024,1173,-0.0160130113363266,-0.0160130113363266,0.096078060567379,65280,65280,1536,50.013427734375,0.41015625,63.19208526611328,73.21378326416016,74.26720428466797,74.47798919677734,74.5233154296875,9.31251049041748,10.687268257141113,11.366809844970703,11.502730369567871,0.6499464511871338,22,-441,0,93,4068,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624361375899
2021-06-22 17:06:11,32.15999984741211,39.667999267578125,937.6947021484375,50.942115783691406,45.85983657836914,56.59687042236328,543,2407,2025,1179,-0.0160130113363266,0.0160130113363266,-0.0320260226726532,65280,256,65024,51.2998046875,0.2177734375,58.14946746826172,67.5287857055664,68.60548400878906,68.8215103149414,68.86639404296875,8.603384971618652,9.97274112701416,10.680880546569824,10.822526931762695,0.669218122959137,19,-377,0,93,4070,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624361771537
2021-06-22 17:25:59,31.899999618530273,38.810001373291016,937.6378784179688,42.01177215576172,41.27891159057617,42.657466888427734,545,2400,2030,1168,0.0160130113363266,-0.0160130113363266,-0.0320260226726532,256,65280,65024,52.3701171875,0.163818359375,54.32509994506836,63.50905990600586,64.80247497558594,65.06343078613281,65.11384582519531,8.128630638122559,9.687355041503906,10.570834159851074,10.747540473937988,0.6755015850067139,16,-319,0,92,4078,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624362959525
2021-06-22 17:37:58,32.060001373291016,40.0099983215332,937.7442016601562,38.38253402709961,37.7473258972168,39.03687286376953,546,2407,2033,1175,-0.0160130113363266,0.0,0.0,65280,0,0,35.5966796875,0.5615234375,50.855403900146484,59.296356201171875,60.40044403076172,60.62277603149414,60.66682434082031,7.575660228729248,8.931120872497559,9.675812721252441,9.824759483337402,0.6720799207687378,20,-406,0,92,4055,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624363678979
2021-06-22 17:44:05,32.220001220703125,39.685001373291016,937.7304077148438,39.24601745605469,38.54591369628906,39.8836669921875,548,2435,2032,1183,-0.0160130113363266,0.0480390302836895,-0.0160130113363266,65280,768,65280,35.0751953125,0.532958984375,49.1903190612793,57.4344367980957,58.556636810302734,58.7828483581543,58.82705307006836,7.344806671142578,8.708616256713867,9.470799446105957,9.623247146606445,0.6702703833580017,18,-354,0,91,4053,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624364045242
2021-06-22 17:50:53,32.38999938964844,39.43299865722656,937.765380859375,40.25951385498047,39.68442916870117,40.787967681884766,549,2439,2041,1187,-0.0160130113363266,-0.0320260226726532,0.0480390302836895,65280,65024,768,35.291748046875,0.357177734375,51.05631637573242,59.33576965332031,60.31129837036133,60.507179260253906,60.5474739074707,7.5634894371032715,8.795132637023926,9.440186500549316,9.56920337677002,0.6468341946601868,9,-184,0,91,4055,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624364453060
2021-06-22 17:57:25,32.4900016784668,39.24800109863281,937.7888793945312,40.43513488769531,39.83051681518555,40.91551208496094,552,2460,2044,1191,0.0,-0.0160130113363266,0.0160130113363266,0,65280,256,34.806396484375,0.039306640625,48.301265716552734,56.08768081665039,56.97900390625,57.15782928466797,57.19501876831055,7.145357608795166,8.279869079589844,8.865748405456543,8.982934951782227,0.6015757322311401,5,-98,0,91,4045,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624364845923
2021-06-22 18:05:04,32.61000061035156,39.125,937.79638671875,38.57707595825195,37.90979766845703,39.11979293823242,553,2471,2055,1192,0.0,0.0,-0.0480390302836895,0,0,64768,34.3154296875,0.2333984375,48.723793029785156,56.7856559753418,57.82621383666992,58.03567886352539,58.07737731933594,7.25266170501709,8.534543991088867,9.234711647033691,9.374750137329102,0.651292622089386,1,-21,0,91,4046,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624365304284
2021-06-22 18:13:52,32.709999084472656,38.97600173950195,937.7703857421875,40.46419143676758,39.87853240966797,41.02959060668945,554,2475,2061,1192,0.0,-0.0320260226726532,0.0160130113363266,0,65024,256,34.0966796875,0.325927734375,49.876617431640625,58.43709945678711,59.71229934692383,59.969913482666016,60.0187873840332,7.490784168243408,9.00709342956543,9.885910034179688,10.061686515808105,0.6826469898223877,0,107,0,91,4043,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624365832899
2021-06-22 18:24:57,32.81999969482422,38.900001525878906,937.7919921875,39.96376037597656,39.10376739501953,41.00638961791992,559,2500,2065,1197,-0.0160130113363266,-0.0160130113363266,0.0640520453453064,65280,65280,1024,33.9091796875,0.023681640625,49.784446716308594,58.288604736328125,59.5338249206543,59.7852783203125,59.833248138427734,7.468190670013428,8.954852104187012,9.81071949005127,9.981904983520508,0.699577808380127,12,-235,0,90,4045,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624366497910
2021-06-22 18:35:17,32.91999816894531,38.82400131225586,937.94140625,40.49237823486328,39.88505935668945,40.97916030883789,561,2517,2068,1198,0.0320260226726532,-0.0160130113363266,-0.0480390302836895,512,65280,64768,33.851318359375,0.124755859375,48.8648681640625,57.041446685791016,58.1473503112793,58.37024688720703,58.413902282714844,7.293403625488281,8.63957405090332,9.389869689941406,9.539939880371094,0.6526517271995544,0,6,0,90,4031,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624367117651
2021-06-22 18:39:43,32.95000076293945,38.790000915527344,937.9923706054688,40.99098205566406,40.28857421875,42.3072395324707,561,2500,2073,1205,0.0160130113363266,0.0,0.0,256,0,0,33.751220703125,0.116943359375,42.334205627441406,49.46168899536133,50.44959259033203,50.648826599121094,50.687530517578125,6.328098297119141,7.5233154296875,8.196334838867188,8.330955505371094,0.6522992849349976,0,48,0,90,4055,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624367383242
2021-06-22 18:40:50,32.959999084472656,38.77899932861328,938.0042114257812,41.015167236328125,40.43476486206055,41.49650192260742,562,2514,2075,1200,0.0160130113363266,-0.0160130113363266,-0.0640520453453064,256,65280,64512,33.851318359375,0.140380859375,46.97325134277344,54.71856689453125,55.703399658203125,55.901573181152344,55.94122314453125,6.986278057098389,8.20427417755127,8.865119934082031,8.997302055358887,0.6549132466316223,2,-31,0,90,4040,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624367450049
2021-06-22 18:52:17,33.04999923706055,38.7140007019043,938.1043090820312,40.947628021240234,40.496337890625,41.34475326538086,562,2521,2081,1205,0.0,0.0,0.0640520453453064,0,0,1024,33.820068359375,0.302490234375,45.76178741455078,53.438941955566406,54.48814010620117,54.69966125488281,54.740936279296875,6.834530830383301,8.108353614807129,8.821439743041992,8.96406364440918,0.6233060359954834,4,-71,0,90,4043,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624368137085
2021-06-22 18:59:25,33.099998474121094,38.65800094604492,938.2108154296875,39.977294921875,39.51967239379883,40.44019317626953,567,2514,2082,1207,0.0320260226726532,0.0320260226726532,0.1441171020269394,512,512,2304,33.757568359375,0.0,48.553489685058594,56.51107406616211,57.496089935302734,57.69415283203125,57.73416519165039,7.210870265960693,8.437829971313477,9.095488548278809,9.22702407836914,0.6243822574615479,9,-172,0,89,4031,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624368565390
2021-06-22 19:06:04,33.13999938964844,38.6609992980957,938.26171875,39.2051887512207,38.638694763183594,39.69690704345703,566,2528,2083,1207,0.0,0.0,-0.096078060567379,0,0,64000,33.603515625,0.2568359375,51.67817306518555,60.29856491088867,61.449764251708984,61.68171310424805,61.72733688354492,7.707488059997559,9.113306045532227,9.892614364624023,10.048497200012207,0.6685122847557068,3,-67,0,89,4040,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624368964435
2021-06-22 19:11:33,33.16999816894531,38.638999938964844,938.2125244140625,39.140220642089844,38.62261962890625,39.514652252197266,566,2525,2086,1212,-0.0800650492310524,0.0,-0.096078060567379,64256,0,64000,33.541015625,0.325927734375,48.63383102416992,56.43446731567383,57.30506134033203,57.479591369628906,57.51624298095703,7.186045169830322,8.30225658416748,8.871434211730957,8.985283851623535,0.6117600202560425,8,-166,0,89,4027,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624369293991
2021-06-22 19:20:54,33.220001220703125,38.63100051879883,938.3563232421875,38.57693099975586,38.17692184448242,38.94111633300781,569,2517,2092,1211,0.0160130113363266,0.0,0.0480390302836895,256,0,768,33.820068359375,0.047119140625,45.917152404785156,53.75798416137695,54.90462112426758,55.13615798950195,55.18034744262695,6.887467861175537,8.256842613220215,9.044795036315918,9.202396392822266,0.6316588521003723,1,-10,0,88,4013,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624369854803
2021-06-22 19:30:59,33.27000045776367,38.5989990234375,938.632080078125,38.162864685058594,37.90025329589844,38.50435256958008,569,2532,2096,1209,0.0,-0.0320260226726532,-0.0640520453453064,0,65024,64512,33.541015625,0.302490234375,44.88820266723633,52.658836364746094,53.851749420166016,54.09290313720703,54.13822937011719,6.755924224853516,8.16455364227295,8.990394592285156,9.1555757522583,0.6703009605407715,6,-115,0,88,4014,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624370459396
2021-06-22 19:42:53,33.33000183105469,38.60300064086914,938.7702026367188,37.95985412597656,37.538673400878906,38.306888580322266,571,2550,2099,1210,0.0160130113363266,0.0,0.0160130113363266,256,0,256,33.478515625,0.078125,49.25872039794922,57.199527740478516,58.10856628417969,58.29093551635742,58.328861236572266,7.287008285522461,8.44404125213623,9.041558265686035,9.161077499389648,0.6399148106575012,2,-37,0,87,4002,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624371173442
2021-06-22 19:52:10,33.36000061035156,38.56999969482422,938.9180908203125,37.71999740600586,37.237056732177734,38.08892822265625,572,2539,2101,1212,0.0320260226726532,0.0160130113363266,0.0160130113363266,512,256,256,33.329833984375,0.349365234375,52.37284469604492,61.1943359375,62.41915512084961,62.666168212890625,62.7141227722168,7.829507827758789,9.310721397399902,10.145381927490234,10.312322616577148,0.6387031078338623,0,74,0,86,4003,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624371730804
2021-06-22 19:57:55,33.380001068115234,38.558998107910156,938.9868774414062,37.68816375732422,37.21364974975586,38.09577178955078,572,2535,2103,1213,-0.0640520453453064,-0.0160130113363266,0.0160130113363266,64512,65280,256,33.882568359375,0.0546875,47.36234664916992,55.12477111816406,56.085655212402344,56.278865814208984,56.31789779663086,7.033980369567871,8.230870246887207,8.872418403625488,9.000736236572266,0.6535179615020752,7,-141,0,85,3980,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624372075596
2021-06-22 20:04:58,33.40999984741211,38.57400131225586,939.1209716796875,36.93767166137695,36.55457305908203,37.32530975341797,573,2550,2107,1213,-0.0320260226726532,0.0,0.0640520453453064,65024,0,1024,33.820068359375,0.6083984375,49.001895904541016,56.87245559692383,57.7570686340332,57.934444427490234,57.97159194946289,7.242781639099121,8.374661445617676,8.953880310058594,9.069735527038574,0.635413408279419,2,-48,0,85,3990,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624372498518
2021-06-22 20:11:15,33.43000030517578,38.56399917602539,939.059814453125,37.18017578125,36.73163604736328,37.684120178222656,573,2567,2106,1213,-0.0480390302836895,-0.0160130113363266,0.0,64768,65280,0,33.820068359375,0.1865234375,45.819271087646484,53.45584487915039,54.472103118896484,54.676841735839844,54.717159271240234,6.8322649002075195,8.07439136505127,8.761930465698242,8.899453163146973,0.6581820249557495,0,12,0,85,3973,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624372875699
2021-06-22 20:16:51,33.45000076293945,38.57699966430664,939.2077026367188,37.227134704589844,36.77996826171875,37.695560455322266,575,2546,2107,1212,0.0640520453453064,-0.0640520453453064,0.0160130113363266,1024,64512,256,33.726318359375,0.493896484375,46.11983108520508,53.323238372802734,54.01649475097656,54.15478515625,54.18563461303711,6.772665500640869,7.702571868896484,8.140193939208984,8.227733612060547,0.6100834608078003,1,-14,0,84,3969,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624373211118
2021-06-22 20:23:33,33.47999954223633,38.58000183105469,939.1541748046875,37.097259521484375,36.638187408447266,37.436553955078125,574,2542,2109,1218,0.0160130113363266,-0.0320260226726532,0.0800650492310524,256,65024,1280,33.851318359375,0.42578125,49.513397216796875,58.07993698120117,59.392513275146484,59.65784454345703,59.70774459838867,7.45101261138916,9.001625061035156,9.910056114196777,10.091755867004395,0.6705207228660583,1,-12,0,84,3966,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624373613277
2021-06-22 20:49:19,33.540000915527344,38.63399887084961,939.335693359375,37.14651107788086,36.618255615234375,37.96524429321289,577,2553,2116,1217,-0.0480390302836895,0.0,0.0,64768,0,0,33.820068359375,0.2177734375,48.475914001464844,56.48985290527344,57.52040100097656,57.72783660888672,57.76917266845703,7.214271068572998,8.485053062438965,9.178016662597656,9.316615104675293,0.6258656978607178,3,-58,0,82,3940,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624375159909
2021-06-22 20:49:56,33.540000915527344,38.63399887084961,939.335693359375,36.984397888183594,36.66645050048828,37.274147033691406,578,2567,2112,1213,0.0,0.0,-0.0480390302836895,0,0,64768,33.945068359375,0.341552734375,49.74617004394531,59.175743103027344,60.29553985595703,60.521121978759766,60.56560134887695,7.56264066696167,8.932665824890137,9.689751625061035,9.841170310974121,0.5857964754104614,5,-98,0,82,3937,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624375196902
2021-06-22 20:55:22,33.560001373291016,38.64699935913086,939.3178100585938,37.57307052612305,37.01636505126953,38.05675506591797,577,2553,2120,1218,0.0,0.0,0.0480390302836895,0,0,768,33.820068359375,0.2177734375,48.58213806152344,56.23598098754883,57.011173248291016,57.16608810424805,57.19990539550781,7.148481845855713,8.1716890335083,8.667344093322754,8.766491889953613,0.6175328493118286,11,-212,0,81,3931,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624375522452
2021-06-22 20:55:25,33.560001373291016,38.64699935913086,939.3178100585938,37.57307052612305,37.01636505126953,38.05675506591797,577,2553,2120,1218,0.0,0.0,0.0480390302836895,0,0,768,33.820068359375,0.2177734375,48.58213806152344,56.23598098754883,57.011173248291016,57.16608810424805,57.19990539550781,7.148481845855713,8.1716890335083,8.667344093322754,8.766491889953613,0.6175328493118286,11,-212,0,81,3931,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624375525309
2021-06-22 21:01:59,33.56999969482422,38.61199951171875,939.4381103515625,37.999290466308594,37.51226806640625,38.51976776123047,579,2567,2126,1219,0.0,0.0,0.0640520453453064,0,0,1024,33.603515625,0.039306640625,52.28608322143555,60.181705474853516,60.782859802246094,60.90164566040039,60.93116760253906,7.619645595550537,8.494302749633789,8.84782600402832,8.918537139892578,0.6105268001556396,11,-221,0,81,3932,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624375919082
2021-06-22 21:08:04,33.59000015258789,38.67499923706055,939.4478149414062,38.12852478027344,37.134971618652344,39.40324783325195,580,2553,2119,1222,0.0320260226726532,-0.0160130113363266,-0.0800650492310524,512,65280,64256,33.509765625,0.156005859375,53.824527740478516,62.178504943847656,62.95154571533203,63.10553741455078,63.140472412109375,7.892682075500488,8.942923545837402,9.425850868225098,9.52244758605957,0.6202962398529053,0,-2,0,81,3918,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624376284617
2021-06-22 21:14:07,33.599998474121094,38.70000076293945,939.5150146484375,37.615516662597656,36.988319396972656,38.08826446533203,579,2592,2127,1222,-0.0800650492310524,-0.0160130113363266,0.0640520453453064,64256,65280,1024,33.541015625,0.023681640625,57.62605667114258,67.84637451171875,69.54466247558594,69.88856506347656,69.95167541503906,8.725896835327148,10.696419715881348,11.885395050048828,12.123205184936523,0.683854341506958,6,-122,0,81,3923,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624376647086
2021-06-22 21:19:25,33.61000061035156,38.70000076293945,939.6453247070312,37.4151611328125,37.102752685546875,37.764015197753906,581,2564,2127,1222,-0.0160130113363266,0.0,-0.0640520453453064,65280,0,64512,33.820068359375,0.2099609375,55.61585998535156,64.65459442138672,65.73081970214844,65.94697570800781,65.99127960205078,8.243237495422363,9.598061561584473,10.311186790466309,10.453824996948242,0.6385470628738403,4,-72,0,80,3926,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624376965801
2021-06-22 21:31:07,33.630001068115234,38.70199966430664,939.64501953125,37.470375061035156,37.08104705810547,37.885047912597656,582,2585,2134,1220,0.0,0.0,-0.0640520453453064,0,0,64512,33.820068359375,0.1806640625,57.05549621582031,65.57343292236328,66.16263580322266,66.27852630615234,66.30876922607422,8.293538093566895,9.183075904846191,9.517298698425293,9.584148406982422,0.5684853792190552,3,-55,0,79,3912,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624377667038
2021-06-22 21:37:55,33.650001525878906,38.763999938964844,939.7694702148438,37.62418746948242,37.130714416503906,38.07391357421875,582,2578,2129,1222,-0.0160130113363266,-0.0480390302836895,-0.0480390302836895,65280,64768,64768,33.726318359375,0.1650390625,58.09648513793945,66.8907241821289,67.57315826416016,67.70812225341797,67.74134826660156,8.470976829528809,9.456890106201172,9.860860824584961,9.941665649414062,0.6287678480148315,6,-121,0,79,3904,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624378075048
2021-06-22 21:44:50,33.65999984741211,38.76599884033203,939.8206787109375,37.84660720825195,37.48197937011719,38.187339782714844,585,2582,2139,1221,0.0640520453453064,-0.0320260226726532,-0.0480390302836895,1024,65024,64768,33.634765625,0.0,60.59785079956055,70.17709350585938,71.1661148071289,71.36388397216797,71.40673065185547,8.92349910736084,10.221247673034668,10.85655689239502,10.983633041381836,0.6399394273757935,11,-211,0,79,3907,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624378490280
2021-06-22 21:51:25,33.66999816894531,38.803001403808594,939.7297973632812,37.79212951660156,37.37418746948242,38.13945007324219,584,2589,2141,1222,0.0,0.0,0.0320260226726532,0,0,512,33.541015625,0.228759765625,60.5626335144043,69.76744842529297,70.50426483154297,70.65017700195312,70.68556213378906,8.838614463806152,9.891077041625977,10.331818580627441,10.419974327087402,0.6245647668838501,1,-21,0,78,3894,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624378885997
2021-06-22 21:58:18,33.68000030517578,38.816001892089844,939.7593994140625,37.6829948425293,37.085777282714844,38.23562240600586,586,2596,2143,1227,0.0,0.0,-0.0160130113363266,0,0,65280,33.757568359375,0.286865234375,67.94470977783203,77.99602508544922,78.63471221923828,78.75977325439453,78.79393005371094,9.85644245147705,10.854562759399414,11.20397663116455,11.273880958557129,0.5801037549972534,4,-79,0,78,3905,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624379298970
2021-06-22 22:05:43,33.70000076293945,38.83000183105469,939.7514038085938,37.702415466308594,37.18696975708008,38.160621643066406,587,2571,2147,1224,0.0,-0.0160130113363266,-0.0160130113363266,0,65280,65280,33.851318359375,0.1865234375,64.4449234008789,74.1457748413086,74.86567687988281,75.00775146484375,75.04352569580078,9.384885787963867,10.442485809326172,10.861968040466309,10.945879936218262,0.6175004243850708,7,-132,0,78,3886,30,30,30,30,120,30,30,30,30,30,30,1,1,28.57778,,-58,4,17.4454086,78.3498193,13.187999725341797,1624379743398
