created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-01 09:55:00 +0530,450001,53.1,35.9,31.61,34.93,,,
2021-11-01 09:55:30 +0530,450008,59.7,36.3,31.61,34.93,,,
2021-11-01 09:56:00 +0530,450015,57.2,35.7,31.61,34.94,,,
2021-11-01 09:56:30 +0530,450022,57.3,35.2,31.61,34.95,,,
2021-11-01 09:57:00 +0530,450029,57.8,36.4,31.64,34.99,,,
2021-11-01 09:57:30 +0530,450036,65.3,36.1,31.64,35.04,,,
2021-11-01 09:58:00 +0530,450043,62.9,35.8,31.64,35.06,,,
2021-11-01 09:58:30 +0530,450050,61.8,36.6,31.7,35.09,,,
2021-11-01 09:59:00 +0530,450057,63.1,35.8,31.7,35.11,,,
2021-11-01 09:59:30 +0530,450064,57.6,35.1,31.78,35.13,,,
2021-11-01 10:00:00 +0530,450071,60.8,35.9,31.78,35.16,,,
2021-11-01 10:00:30 +0530,450078,61.7,35.7,31.78,35.19,,,
2021-11-01 10:01:00 +0530,450085,60.3,35.7,31.83,35.2,,,
2021-11-01 10:01:30 +0530,450092,58.0,35.6,31.83,35.22,,,
2021-11-01 10:02:00 +0530,450099,62.0,35.4,31.83,35.26,,,
2021-11-01 10:02:30 +0530,450106,63.9,35.6,31.8,35.28,,,
2021-11-01 10:03:00 +0530,450113,56.8,35.2,31.8,35.29,,,
2021-11-01 10:03:30 +0530,450120,61.9,35.6,31.76,35.31,,,
2021-11-01 10:04:00 +0530,450127,61.9,34.9,31.76,35.31,,,
2021-11-01 10:04:30 +0530,450134,60.4,35.0,31.8,35.34,,,
2021-11-01 10:05:00 +0530,450141,62.2,36.0,31.84,35.35,,,
2021-11-01 10:05:30 +0530,450148,67.1,35.2,31.84,35.35,,,
2021-11-01 10:06:00 +0530,450155,60.5,36.5,31.8,35.38,,,
2021-11-01 10:06:30 +0530,450162,61.4,34.3,31.84,35.38,,,
2021-11-01 10:07:00 +0530,450169,58.2,35.4,31.8,35.41,,,
2021-11-01 10:07:30 +0530,450176,67.5,34.6,31.8,35.42,,,
2021-11-01 10:08:00 +0530,450183,63.6,35.1,31.8,35.42,,,
2021-11-01 10:08:30 +0530,450190,64.8,34.9,31.8,35.42,,,
2021-11-01 10:09:00 +0530,450197,63.0,34.2,31.8,35.45,,,
2021-11-01 10:09:30 +0530,450204,61.5,34.9,31.78,35.47,,,
2021-11-01 10:10:00 +0530,450211,56.1,34.0,31.78,35.47,,,
2021-11-01 10:10:30 +0530,450218,58.9,34.4,31.78,35.49,,,
2021-11-01 10:11:00 +0530,450225,58.1,35.7,31.73,35.49,,,
2021-11-01 10:11:30 +0530,450232,63.0,34.8,31.73,35.49,,,
2021-11-01 10:12:00 +0530,450239,62.7,35.1,31.73,35.49,,,
2021-11-01 10:12:30 +0530,450246,60.3,34.8,31.7,35.5,,,
2021-11-01 10:13:00 +0530,450253,56.3,34.3,31.7,35.52,,,
2021-11-01 10:13:30 +0530,450260,54.3,34.9,31.7,35.54,,,
2021-11-01 10:14:00 +0530,450267,53.2,34.4,31.73,35.55,,,
2021-11-01 10:14:30 +0530,450274,59.1,35.1,31.78,35.55,,,
2021-11-01 10:15:00 +0530,450281,58.8,34.9,31.78,35.56,,,
2021-11-01 10:15:30 +0530,450288,55.4,35.1,31.78,35.56,,,
2021-11-01 10:16:00 +0530,450295,55.7,34.8,31.78,35.57,,,
2021-11-01 10:16:30 +0530,450302,59.1,33.9,31.78,35.59,,,
2021-11-01 10:17:00 +0530,450309,61.6,34.2,31.82,35.6,,,
2021-11-01 10:17:30 +0530,450316,52.5,33.7,31.87,35.62,,,
2021-11-01 10:18:00 +0530,450323,57.3,34.4,31.96,35.63,,,
2021-11-01 10:18:30 +0530,450330,56.1,34.0,31.99,35.63,,,
2021-11-01 10:19:00 +0530,450337,52.1,33.8,32.03,35.63,,,
2021-11-01 10:19:30 +0530,450344,56.3,34.4,31.99,35.66,,,
2021-11-01 10:20:00 +0530,450351,52.4,33.4,31.99,35.66,,,
2021-11-01 10:20:30 +0530,450358,54.9,33.7,31.99,35.68,,,
2021-11-01 10:21:00 +0530,450365,59.2,34.8,31.99,35.69,,,
2021-11-01 10:21:30 +0530,450372,55.6,33.3,31.99,35.72,,,
2021-11-01 10:22:00 +0530,450379,60.5,35.6,31.99,35.74,,,
2021-11-01 10:22:30 +0530,450386,55.6,33.3,32.03,35.75,,,
2021-11-01 10:23:00 +0530,450393,55.6,33.9,31.99,35.77,,,
2021-11-01 10:23:30 +0530,450400,56.0,33.9,32.06,35.79,,,
2021-11-01 10:24:00 +0530,450401,54.8,33.5,32.01,35.8,,,
2021-11-01 10:24:30 +0530,450402,54.9,33.3,32.06,35.8,,,
2021-11-01 10:25:00 +0530,450403,55.0,33.9,32.09,35.79,,,
2021-11-01 10:25:30 +0530,450404,54.9,33.3,32.12,35.79,,,
2021-11-01 10:26:00 +0530,450405,60.7,33.9,32.24,35.78,,,
2021-11-01 10:26:30 +0530,450406,53.1,33.1,32.28,35.77,,,
2021-11-01 10:27:00 +0530,450407,63.1,33.6,32.28,35.74,,,
2021-11-01 10:27:30 +0530,450408,57.2,33.5,32.28,35.72,,,
2021-11-01 10:28:00 +0530,450409,58.0,33.2,32.32,35.7,,,
2021-11-01 10:28:30 +0530,450410,55.6,33.4,32.36,35.68,,,
2021-11-01 10:29:00 +0530,450411,56.7,33.4,32.4,35.66,,,
2021-11-01 10:29:30 +0530,450412,53.8,33.4,32.44,35.63,,,
2021-11-01 10:30:00 +0530,450413,52.9,33.2,32.44,35.62,,,
2021-11-01 10:30:30 +0530,450414,55.9,32.9,32.47,35.6,,,
2021-11-01 10:31:00 +0530,450415,49.2,32.4,32.54,35.57,,,
2021-11-01 10:31:30 +0530,450416,49.5,32.4,32.54,35.56,,,
2021-11-01 10:32:00 +0530,450417,55.8,33.2,32.58,35.54,,,
2021-11-01 10:32:30 +0530,450418,53.1,33.5,32.63,35.51,,,
2021-11-01 10:33:00 +0530,450419,56.4,33.5,32.7,35.49,,,
2021-11-01 10:33:30 +0530,450420,50.7,33.2,32.75,35.49,,,
2021-11-01 10:34:00 +0530,450421,54.4,32.6,32.75,35.48,,,
2021-11-01 10:34:30 +0530,450422,51.3,33.2,32.79,35.45,,,
2021-11-01 10:35:00 +0530,450423,53.9,33.1,32.81,35.43,,,
2021-11-01 10:35:30 +0530,450424,48.5,32.3,32.85,35.41,,,
2021-11-01 10:36:00 +0530,450425,47.0,32.1,32.89,35.38,,,
2021-11-01 10:36:30 +0530,450426,50.5,32.4,32.89,35.37,,,
2021-11-01 10:37:00 +0530,450427,48.3,32.5,32.93,35.34,,,
2021-11-01 10:37:30 +0530,450428,53.0,32.4,32.97,35.34,,,
2021-11-01 10:38:00 +0530,450429,48.2,32.2,33.01,35.31,,,
2021-11-01 10:38:30 +0530,450430,46.2,32.3,33.05,35.3,,,
2021-11-01 10:39:00 +0530,450431,47.9,31.7,33.05,35.28,,,
2021-11-01 10:39:30 +0530,450432,46.0,31.7,33.09,35.27,,,
2021-11-01 10:40:00 +0530,450433,52.2,33.5,33.09,35.26,,,
2021-11-01 10:40:30 +0530,450434,44.7,32.5,33.12,35.24,,,
2021-11-01 10:41:00 +0530,450435,48.2,32.9,33.12,35.23,,,
2021-11-01 10:41:30 +0530,450436,50.4,32.1,33.15,35.23,,,
2021-11-01 10:42:00 +0530,450437,43.5,31.6,33.15,35.21,,,
2021-11-01 10:42:30 +0530,450438,47.7,32.8,33.19,35.2,,,
2021-11-01 10:43:00 +0530,450439,46.2,32.7,33.19,35.2,,,
2021-11-01 10:43:30 +0530,450440,47.0,30.6,33.19,35.18,,,
2021-11-01 10:44:00 +0530,450441,48.8,32.0,33.24,35.18,,,
2021-11-01 10:44:30 +0530,450442,47.0,32.4,33.24,35.16,,,
2021-11-01 10:45:00 +0530,450443,43.7,31.9,33.28,35.16,,,
2021-11-01 10:45:30 +0530,450444,46.2,31.6,33.28,35.15,,,
2021-11-01 10:46:00 +0530,450445,49.2,32.7,33.28,35.14,,,
2021-11-01 10:46:30 +0530,450446,42.6,32.2,33.31,35.14,,,
2021-11-01 10:47:00 +0530,450447,46.8,32.4,33.31,35.13,,,
2021-11-01 10:47:30 +0530,450448,47.3,32.4,33.4,35.12,,,
2021-11-01 10:48:00 +0530,450449,49.6,32.7,33.36,35.11,,,
2021-11-01 10:48:30 +0530,450450,46.7,32.1,33.34,35.1,,,
2021-11-01 10:49:00 +0530,450451,52.9,32.3,33.4,35.09,,,
2021-11-01 10:49:30 +0530,450452,50.0,32.3,33.38,35.09,,,
2021-11-01 10:50:00 +0530,450453,52.8,32.7,33.38,35.08,,,
2021-11-01 10:50:30 +0530,450454,47.7,33.1,33.38,35.07,,,
2021-11-01 10:51:00 +0530,450455,47.0,32.8,33.38,35.06,,,
2021-11-01 10:51:30 +0530,450456,50.2,33.4,33.38,35.05,,,
2021-11-01 10:52:00 +0530,450457,51.5,33.8,33.38,35.04,,,
2021-11-01 10:52:30 +0530,450458,51.4,33.4,33.38,35.03,,,
2021-11-01 10:53:00 +0530,450459,55.1,35.1,33.38,35.01,,,
2021-11-01 10:53:30 +0530,450460,51.0,33.8,33.38,35.0,,,
2021-11-01 10:54:00 +0530,450461,51.0,34.4,33.38,35.01,,,
2021-11-01 10:54:30 +0530,450462,49.1,35.1,33.38,35.0,,,
2021-11-01 10:55:00 +0530,450463,49.4,34.8,33.38,34.98,,,
2021-11-01 10:55:30 +0530,450464,54.6,35.1,33.42,34.94,,,
2021-11-01 10:56:00 +0530,450465,53.8,35.1,33.42,34.96,,,
2021-11-01 10:56:30 +0530,450466,50.3,33.4,33.42,34.94,,,
2021-11-01 10:57:00 +0530,450467,52.8,36.1,33.42,34.94,,,
2021-11-01 10:57:30 +0530,450468,50.7,35.3,33.42,34.94,,,
2021-11-01 10:58:00 +0530,450469,51.0,34.6,33.42,34.97,,,
2021-11-01 10:58:30 +0530,450470,48.9,34.3,33.42,34.98,,,
2021-11-01 10:59:00 +0530,450471,51.6,34.1,33.38,34.98,,,
2021-11-01 10:59:30 +0530,450472,54.5,34.9,33.38,34.99,,,
2021-11-01 11:00:00 +0530,450473,49.7,34.9,33.34,34.99,,,
2021-11-01 11:00:30 +0530,450474,50.3,34.7,33.34,35.0,,,
2021-11-01 11:01:00 +0530,450475,51.4,34.6,33.34,35.01,,,
2021-11-01 11:01:30 +0530,450476,49.2,34.7,33.34,35.0,,,
2021-11-01 11:02:00 +0530,450477,52.5,34.6,33.34,35.03,,,
2021-11-01 11:02:30 +0530,450478,53.2,33.9,33.34,35.03,,,
2021-11-01 11:03:00 +0530,450479,51.0,34.8,33.34,35.03,,,
2021-11-01 11:03:30 +0530,450480,53.2,35.2,33.34,35.03,,,
2021-11-01 11:04:00 +0530,450481,55.4,35.9,33.34,35.04,,,
2021-11-01 11:04:30 +0530,450482,53.2,35.6,33.34,35.04,,,
2021-11-01 11:05:00 +0530,450483,54.0,35.3,33.34,35.05,,,
2021-11-01 11:05:30 +0530,450484,51.1,35.3,33.18,35.04,,,
2021-11-01 11:06:00 +0530,450485,51.4,35.9,33.18,35.05,,,
2021-11-01 11:06:30 +0530,450486,50.1,36.0,33.22,35.05,,,
2021-11-01 11:07:00 +0530,450487,50.4,35.9,33.22,35.06,,,
2021-11-01 11:07:30 +0530,450488,47.9,34.8,33.22,35.06,,,
2021-11-01 11:08:00 +0530,450489,51.4,36.8,33.18,35.07,,,
2021-11-01 11:08:30 +0530,450490,46.9,35.4,33.22,35.06,,,
2021-11-01 11:09:00 +0530,450491,49.2,35.3,33.14,35.07,,,
2021-11-01 11:09:30 +0530,450492,54.1,35.9,33.02,35.07,,,
2021-11-01 11:10:00 +0530,450493,52.8,36.9,33.02,35.07,,,
2021-11-01 11:10:30 +0530,450494,49.5,36.1,32.93,35.07,,,
2021-11-01 11:11:00 +0530,450495,49.3,35.8,33.05,35.07,,,
2021-11-01 11:11:30 +0530,450496,54.4,36.4,33.02,35.08,,,
2021-11-01 11:12:00 +0530,450497,50.3,36.4,32.86,35.08,,,
2021-11-01 11:12:30 +0530,450498,49.4,36.1,32.86,35.08,,,
2021-11-01 11:13:00 +0530,450499,51.3,36.2,32.77,35.08,,,
2021-11-01 11:13:30 +0530,450500,54.3,36.3,32.77,35.09,,,
2021-11-01 11:14:00 +0530,450501,50.3,36.7,32.77,35.08,,,
2021-11-01 11:14:30 +0530,450502,54.3,36.3,32.63,35.08,,,
2021-11-01 11:15:00 +0530,450503,52.5,37.3,32.54,35.09,,,
2021-11-01 11:15:30 +0530,450504,50.3,36.8,32.54,35.09,,,
2021-11-01 11:16:00 +0530,450505,46.7,35.9,32.8,35.09,,,
2021-11-01 11:16:30 +0530,450506,49.4,35.8,32.89,35.1,,,
2021-11-01 11:17:00 +0530,450507,51.9,37.6,32.96,35.11,,,
2021-11-01 11:17:30 +0530,450508,57.5,36.6,32.89,35.1,,,
2021-11-01 11:18:00 +0530,450509,49.9,35.7,32.83,35.1,,,
2021-11-01 11:18:30 +0530,450510,51.2,36.4,32.54,35.1,,,
2021-11-01 11:19:00 +0530,450511,49.1,36.5,32.31,35.1,,,
2021-11-01 11:19:30 +0530,450512,50.2,37.6,32.35,35.1,,,
2021-11-01 11:20:00 +0530,450513,49.7,36.4,32.39,35.1,,,
2021-11-01 11:20:30 +0530,450514,46.2,35.5,32.43,35.11,,,
2021-11-01 11:21:00 +0530,450515,50.6,37.2,32.43,35.11,,,
2021-11-01 11:21:30 +0530,450516,55.0,36.8,32.47,35.11,,,
2021-11-01 11:22:00 +0530,450517,50.8,37.1,32.59,35.1,,,
2021-11-01 11:22:30 +0530,450518,46.1,35.9,32.63,35.12,,,
2021-11-01 11:23:00 +0530,450519,50.8,36.4,32.67,35.11,,,
2021-11-01 11:23:30 +0530,450520,52.2,36.4,32.71,35.12,,,
2021-11-01 11:24:00 +0530,450521,51.1,37.8,32.63,35.11,,,
2021-11-01 11:24:30 +0530,450522,50.0,36.8,32.51,35.11,,,
2021-11-01 11:25:00 +0530,450523,56.8,38.4,32.31,35.11,,,
2021-11-01 11:25:30 +0530,450524,58.1,38.5,32.27,35.11,,,
2021-11-01 11:26:00 +0530,450525,50.9,37.1,32.31,35.12,,,
2021-11-01 11:26:30 +0530,450526,49.8,37.4,32.31,35.12,,,
2021-11-01 11:27:00 +0530,450527,49.9,36.7,32.43,35.12,,,
2021-11-01 11:27:30 +0530,450528,53.9,37.9,32.31,35.12,,,
2021-11-01 11:28:00 +0530,450529,49.2,36.8,32.35,35.12,,,
2021-11-01 11:28:30 +0530,450530,50.0,36.3,32.55,35.12,,,
2021-11-01 11:29:00 +0530,450531,50.3,36.9,32.59,35.13,,,
2021-11-01 11:29:30 +0530,450532,52.0,37.0,32.59,35.13,,,
2021-11-01 11:30:00 +0530,450533,49.7,37.1,32.67,35.13,,,
2021-11-01 11:30:30 +0530,450534,50.0,37.2,32.47,35.12,,,
2021-11-01 11:31:00 +0530,450535,48.7,36.5,32.43,35.13,,,
2021-11-01 11:31:30 +0530,450536,48.8,36.8,32.39,35.13,,,
2021-11-01 11:32:00 +0530,450537,47.2,37.0,32.43,35.13,,,
2021-11-01 11:32:30 +0530,450538,48.6,36.7,32.55,35.12,,,
2021-11-01 11:33:00 +0530,450539,46.4,36.4,32.59,35.13,,,
2021-11-01 11:33:30 +0530,450540,46.5,36.1,32.71,35.14,,,
2021-11-01 11:34:00 +0530,450541,47.2,35.9,32.63,35.13,,,
2021-11-01 11:34:30 +0530,450542,48.7,37.1,32.63,35.13,,,
2021-11-01 11:35:00 +0530,450543,44.4,36.2,32.63,35.14,,,
2021-11-01 11:35:30 +0530,450544,51.5,36.7,32.63,35.14,,,
2021-11-01 11:36:00 +0530,450545,46.5,36.9,32.67,35.14,,,
2021-11-01 11:36:30 +0530,450546,49.1,36.9,32.59,35.14,,,
2021-11-01 11:37:00 +0530,450547,46.5,36.3,32.39,35.14,,,
2021-11-01 11:37:30 +0530,450548,49.9,36.7,32.39,35.14,,,
2021-11-01 11:38:00 +0530,450549,45.2,36.3,32.47,35.14,,,
2021-11-01 11:38:30 +0530,450550,52.2,36.9,32.02,35.14,,,
2021-11-01 11:39:00 +0530,450551,49.3,36.1,32.35,35.14,,,
2021-11-01 11:39:30 +0530,450552,50.0,36.8,32.11,35.14,,,
2021-11-01 11:40:00 +0530,450553,50.3,36.7,31.99,35.14,,,
2021-11-01 11:40:30 +0530,450554,46.4,36.1,32.31,35.14,,,
2021-11-01 11:41:00 +0530,450555,49.2,36.8,32.55,35.14,,,
2021-11-01 11:41:30 +0530,450556,46.3,36.3,32.67,35.14,,,
2021-11-01 11:42:00 +0530,450557,54.8,34.6,32.59,35.19,,,
2021-11-01 11:42:30 +0530,450558,47.9,35.9,32.83,35.23,,,
2021-11-01 11:43:00 +0530,450559,51.9,36.8,32.55,35.23,,,
2021-11-01 11:43:30 +0530,450560,48.8,35.6,32.63,35.23,,,
2021-11-01 11:44:00 +0530,450561,46.6,35.1,32.67,35.23,,,
2021-11-01 11:44:30 +0530,450562,48.3,35.9,32.8,35.23,,,
2021-11-01 11:45:00 +0530,450563,49.5,35.7,32.75,35.23,,,
2021-11-01 11:45:30 +0530,450564,49.9,35.4,32.71,35.25,,,
2021-11-01 11:46:00 +0530,450565,50.1,34.8,32.67,35.25,,,
2021-11-01 11:46:30 +0530,450566,46.7,34.4,32.71,35.26,,,
2021-11-01 11:47:00 +0530,450567,45.2,34.8,32.69,35.28,,,
2021-11-01 11:47:30 +0530,450568,44.6,34.8,32.6,35.28,,,
2021-11-01 11:48:00 +0530,450569,49.4,35.7,32.6,35.3,,,
2021-11-01 11:48:30 +0530,450570,47.3,36.0,32.65,35.3,,,
2021-11-01 11:49:00 +0530,450571,44.9,34.6,32.65,35.31,,,
2021-11-01 11:49:30 +0530,450572,50.8,35.2,32.6,35.31,,,
2021-11-01 11:50:00 +0530,450573,47.5,35.5,32.69,35.29,,,
2021-11-01 11:50:30 +0530,450574,43.6,35.1,32.77,35.24,,,
2021-11-01 11:51:00 +0530,450575,46.3,35.2,33.08,35.16,,,
2021-11-01 11:51:30 +0530,450576,47.9,35.1,33.15,35.11,,,
2021-11-01 11:52:00 +0530,450577,47.0,35.6,33.26,35.05,,,
2021-11-01 11:52:30 +0530,450578,45.5,34.1,33.34,34.93,,,
2021-11-01 11:53:00 +0530,450579,45.0,35.2,33.46,34.93,,,
2021-11-01 11:53:30 +0530,450580,45.2,34.9,33.6,34.89,,,
2021-11-01 11:54:00 +0530,450581,50.1,35.7,33.73,34.81,,,
2021-11-01 11:54:30 +0530,450582,49.3,35.9,33.85,34.76,,,
2021-11-01 11:55:00 +0530,450583,45.6,35.4,33.99,34.68,,,
2021-11-01 11:55:30 +0530,450584,49.9,35.3,34.11,34.63,,,
2021-11-01 11:56:00 +0530,450585,45.6,35.1,34.23,34.59,,,
2021-11-01 11:56:30 +0530,450586,48.9,34.9,34.34,34.53,,,
2021-11-01 11:57:00 +0530,450587,44.7,33.7,34.45,34.49,,,
2021-11-01 11:57:30 +0530,450588,45.0,34.4,34.57,34.46,,,
2021-11-01 11:58:00 +0530,450589,51.2,33.9,34.66,34.42,,,
2021-11-01 11:58:30 +0530,450590,45.0,34.9,34.64,34.38,,,
2021-11-01 11:59:00 +0530,450591,44.8,35.0,34.64,34.36,,,
2021-11-01 11:59:30 +0530,450592,49.9,34.6,34.76,34.32,,,
2021-11-01 12:00:00 +0530,450593,47.1,34.6,34.88,34.29,,,
2021-11-01 12:00:30 +0530,450594,50.8,34.2,35.02,34.25,,,
2021-11-01 12:01:00 +0530,450595,46.9,34.9,35.08,34.23,,,
2021-11-01 12:01:30 +0530,450596,47.4,34.4,35.17,34.2,,,
2021-11-01 12:02:00 +0530,450597,47.2,34.7,35.27,34.17,,,
2021-11-01 12:02:30 +0530,450598,50.6,34.6,35.37,34.14,,,
2021-11-01 12:03:00 +0530,450599,45.9,34.4,35.4,34.11,,,
2021-11-01 12:03:30 +0530,450600,45.3,35.8,35.47,34.08,,,
2021-11-01 12:04:00 +0530,450601,45.7,34.3,35.51,34.06,,,
2021-11-01 12:04:30 +0530,450602,46.2,34.5,35.56,34.03,,,
2021-11-01 12:05:00 +0530,450603,44.4,33.8,35.59,34.01,,,
2021-11-01 12:05:30 +0530,450604,44.8,34.3,35.69,33.99,,,
2021-11-01 12:06:00 +0530,450605,43.8,34.1,35.86,33.97,,,
2021-11-01 12:06:30 +0530,450606,45.9,34.8,35.96,33.97,,,
2021-11-01 12:07:00 +0530,450607,43.0,33.9,35.96,33.97,,,
2021-11-01 12:07:30 +0530,450608,44.8,34.9,35.96,33.97,,,
2021-11-01 12:08:00 +0530,450609,48.9,34.5,35.96,33.97,,,
2021-11-01 12:08:30 +0530,450610,43.7,34.9,35.96,33.95,,,
2021-11-01 12:09:00 +0530,450611,45.2,34.4,36.0,33.95,,,
2021-11-01 12:09:30 +0530,450612,44.0,34.2,36.0,33.93,,,
2021-11-01 12:10:00 +0530,450613,42.2,34.9,36.03,33.91,,,
2021-11-01 12:10:30 +0530,450614,44.4,35.0,36.03,33.91,,,
2021-11-01 12:11:00 +0530,450615,51.4,35.3,35.96,33.9,,,
2021-11-01 12:11:30 +0530,450616,48.2,35.3,36.0,33.89,,,
2021-11-01 12:12:00 +0530,450617,42.2,34.0,36.03,33.89,,,
2021-11-01 12:12:30 +0530,450618,44.9,33.6,36.03,33.88,,,
2021-11-01 12:13:00 +0530,450619,47.5,33.4,36.0,33.88,,,
2021-11-01 12:13:30 +0530,450620,44.7,34.8,35.96,33.9,,,
2021-11-01 12:14:00 +0530,450621,45.3,33.3,35.93,33.95,,,
2021-11-01 12:14:30 +0530,450622,46.2,33.8,35.86,33.97,,,
2021-11-01 12:15:00 +0530,450623,47.1,34.3,35.83,33.97,,,
2021-11-01 12:15:30 +0530,450624,49.0,34.9,35.69,34.05,,,
2021-11-01 12:16:00 +0530,450625,48.3,35.2,35.71,34.08,,,
2021-11-01 12:16:30 +0530,450626,46.7,34.8,35.68,34.12,,,
2021-11-01 12:17:00 +0530,450627,46.7,34.5,35.68,34.18,,,
2021-11-01 12:17:30 +0530,450628,47.7,33.2,35.66,34.22,,,
2021-11-01 12:18:00 +0530,450629,49.5,35.7,35.53,34.25,,,
2021-11-01 12:18:30 +0530,450630,49.7,36.6,35.49,34.3,,,
2021-11-01 12:19:00 +0530,450631,49.0,37.2,35.46,34.34,,,
2021-11-01 12:19:30 +0530,450632,48.7,36.2,35.36,34.36,,,
2021-11-01 12:20:00 +0530,450633,49.5,36.3,35.36,34.4,,,
2021-11-01 12:20:30 +0530,450634,45.0,35.1,35.41,34.44,,,
2021-11-01 12:21:00 +0530,450635,51.5,36.4,35.54,34.47,,,
2021-11-01 12:21:30 +0530,450636,45.3,35.8,35.54,34.48,,,
2021-11-01 12:22:00 +0530,450637,49.9,35.3,35.47,34.48,,,
2021-11-01 12:22:30 +0530,450638,47.0,35.2,35.51,34.48,,,
2021-11-01 12:23:00 +0530,450639,49.1,36.2,35.41,34.5,,,
2021-11-01 12:23:30 +0530,450640,51.3,36.2,35.28,34.52,,,
2021-11-01 12:24:00 +0530,450641,56.7,37.8,35.17,34.53,,,
2021-11-01 12:24:30 +0530,450642,47.7,36.2,35.14,34.55,,,
2021-11-01 12:25:00 +0530,450643,51.4,37.3,35.12,34.57,,,
2021-11-01 12:25:30 +0530,450644,50.0,36.9,35.08,34.6,,,
2021-11-01 12:26:00 +0530,450645,51.3,36.9,35.05,34.63,,,
2021-11-01 12:26:30 +0530,450646,51.4,36.6,35.02,34.65,,,
2021-11-01 12:27:00 +0530,450647,49.2,36.8,34.99,34.68,,,
2021-11-01 12:27:30 +0530,450648,54.1,37.1,34.95,34.7,,,
2021-11-01 12:28:00 +0530,450649,47.5,35.7,34.92,34.73,,,
2021-11-01 12:28:30 +0530,450650,51.3,36.3,34.86,34.77,,,
2021-11-01 12:29:00 +0530,450651,46.9,35.8,34.78,34.8,,,
2021-11-01 12:29:30 +0530,450652,50.2,35.9,34.73,34.81,,,
2021-11-01 12:30:00 +0530,450653,47.8,36.4,34.7,34.83,,,
2021-11-01 12:30:30 +0530,450654,47.1,36.6,34.7,34.85,,,
2021-11-01 12:31:00 +0530,450655,50.5,35.3,34.7,34.89,,,
2021-11-01 12:31:30 +0530,450656,46.6,36.0,34.7,34.93,,,
2021-11-01 12:32:00 +0530,450657,47.9,37.0,34.63,34.93,,,
2021-11-01 12:32:30 +0530,450658,51.9,37.2,34.55,34.93,,,
2021-11-01 12:33:00 +0530,450659,50.2,36.7,34.51,34.93,,,
2021-11-01 12:33:30 +0530,450660,49.5,37.1,34.47,34.93,,,
2021-11-01 12:34:00 +0530,450661,45.2,37.1,34.43,34.93,,,
2021-11-01 12:34:30 +0530,450662,46.7,36.1,34.39,34.94,,,
2021-11-01 12:35:00 +0530,450663,47.6,36.2,34.35,34.98,,,
2021-11-01 12:35:30 +0530,450664,48.4,36.8,34.31,35.0,,,
2021-11-01 12:36:00 +0530,450665,47.8,36.7,34.27,35.03,,,
2021-11-01 12:36:30 +0530,450666,50.9,36.2,34.27,35.05,,,
2021-11-01 12:37:00 +0530,450667,46.4,36.2,34.23,35.07,,,
2021-11-01 12:37:30 +0530,450668,46.2,35.7,34.18,35.09,,,
2021-11-01 12:38:00 +0530,450669,48.0,37.0,34.17,35.1,,,
2021-11-01 12:38:30 +0530,450670,49.3,35.3,34.12,35.12,,,
2021-11-01 12:39:00 +0530,450671,48.5,36.8,34.08,35.13,,,
2021-11-01 12:40:00 +0530,450673,47.9,35.2,34.05,35.15,,,
2021-11-01 12:40:30 +0530,450674,47.1,36.8,33.96,35.18,,,
2021-11-01 12:41:00 +0530,450675,45.6,35.6,33.88,35.19,,,
2021-11-01 12:41:30 +0530,450672,49.5,35.9,33.84,35.21,,,
2021-11-01 12:42:00 +0530,450676,53.6,36.6,33.8,35.23,,,
2021-11-01 12:42:30 +0530,450677,47.0,35.8,33.76,35.24,,,
2021-11-01 12:43:00 +0530,450678,46.6,36.2,33.74,35.24,,,
2021-11-01 12:43:30 +0530,450679,46.8,36.2,33.66,35.26,,,
2021-11-01 12:44:00 +0530,450680,52.5,36.8,33.6,35.27,,,
2021-11-01 12:44:30 +0530,450681,48.4,36.8,33.57,35.29,,,
2021-11-01 12:45:00 +0530,450682,46.9,36.8,33.54,35.31,,,
2021-11-01 12:45:30 +0530,450683,50.5,37.4,33.5,35.31,,,
2021-11-01 12:46:00 +0530,450684,47.1,36.4,33.5,35.31,,,
2021-11-01 12:46:30 +0530,450685,46.9,35.7,33.5,35.33,,,
2021-11-01 12:47:00 +0530,450686,50.4,36.8,33.45,35.35,,,
2021-11-01 12:47:30 +0530,450687,44.6,35.7,33.41,35.36,,,
2021-11-01 12:48:00 +0530,450688,45.4,35.9,33.41,35.37,,,
2021-11-01 12:48:30 +0530,450689,50.4,37.6,33.38,35.37,,,
2021-11-01 12:49:00 +0530,450690,43.7,36.1,33.38,35.37,,,
2021-11-01 12:49:30 +0530,450691,47.7,37.1,33.38,35.38,,,
2021-11-01 12:50:00 +0530,450692,46.4,36.2,33.38,35.39,,,
2021-11-01 12:50:30 +0530,450693,46.2,36.2,33.38,35.4,,,
2021-11-01 12:51:00 +0530,450694,47.6,37.1,33.33,35.39,,,
2021-11-01 12:51:30 +0530,450695,46.6,37.1,33.33,35.4,,,
2021-11-01 12:52:00 +0530,450696,45.8,35.6,33.33,35.42,,,
2021-11-01 12:52:30 +0530,450697,45.8,36.9,33.31,35.42,,,
2021-11-01 12:53:00 +0530,450698,43.9,35.3,33.25,35.43,,,
2021-11-01 12:53:30 +0530,450699,48.7,36.2,33.27,35.45,,,
2021-11-01 12:54:00 +0530,450700,45.6,36.0,33.23,35.45,,,
